"Year","Group","Type","Stdev","SE","Value","Scale","CV","Species","Loc","n","Source"
2017,"salmon_returning",NA,5.19585060095863,0.0400180233347749,0.0433440372891071,1,0.923264786523058,"","","","race_wgoa"
2017,"sessile_epifauna",NA,12.6763986758247,0.105050503979625,0.165716780834764,1,0.633915910328785,"","","","race_wgoa"
2017,"shallow_water_flatfish",NA,47.1628276807945,0.421010482309499,1.12356328729913,1,0.374710073805938,"","","","race_wgoa"
2017,"shelf_demersal_fish",NA,2.51453410462958,0.0232734273684267,0.0355102147672515,1,0.655400918326466,"","","","race_wgoa"
2017,"shelf_forage_fish",NA,5.29006849687351,0.0415224317535874,0.0528797144823632,1,0.78522420478341,"","","","race_wgoa"
2017,"slope_demersal_fish",NA,37.1065398862632,0.191256485758631,0.585788569981917,1,0.326494055294618,"","","","race_wgoa"
2017,"slope_forage_fish",NA,0.0916000007289328,0.000519283312833457,0.00128053954826658,1,0.405519152873015,"","","","race_wgoa"
2017,"slope_rockfish",NA,129.4542972506,1.10817660219859,0.932040653574738,1,1.18897882613629,"","","","race_wgoa"
2017,"squid",NA,0.344481770467292,0.00233645389416633,0.0048174925038518,1,0.484993778879413,"","","","race_wgoa"
2017,"tanner_crab",NA,3.96875953511966,0.0415880775339137,0.0170259044347492,1,2.44263543785869,"","","","race_wgoa"
2017,"thornyheads",NA,11.9922495354825,0.0491319895418471,0.206036294611084,1,0.238462789454592,"","","","race_wgoa"
2017,"walleye_pollock_adult",NA,256.182074998994,2.84691973943944,1.17549177838694,1,2.4218967684709,"","","","race_wgoa"
2017,"walleye_pollock_juvenile",NA,256.182074998994,0.0628892008382147,0.0259669204967479,1,2.4218967684709,"","","","race_wgoa"
2019,"arrowtooth_flounder_adult",NA,105.137137486251,0.985543533680618,3.65575665062252,1,0.269586744378293,"","","","race_wgoa"
2019,"arrowtooth_flounder_juvenile",NA,105.137137486251,0.00230924389225108,0.00856586586842962,1,0.269586744378293,"","","","race_wgoa"
2019,"atka_mackerel",NA,0.458382100297986,0.0045126026605282,0.00351506973042143,1,1.28378752247034,"","","","race_wgoa"
2019,"big_skate",NA,10.6389875402467,0.109093202140022,0.130141563816584,1,0.838265646582927,"","","","race_wgoa"
2019,"deep_water_flatfish",NA,3.36073084160772,0.0280628979474151,0.0660922089793093,1,0.424602209258892,"","","","race_wgoa"
2019,"demersal_shelf_rockfish",NA,2.06319701407869,0.0115107889292073,0.00823973949399747,1,1.39698456942635,"","","","race_wgoa"
2019,"flathead_sole_adult",NA,31.0605858255406,0.274959619142482,0.67933073177975,1,0.404750744047935,"","","","race_wgoa"
2019,"flathead_sole_juvenile",NA,31.0605858255406,0.00259379006584649,0.0064083639227092,1,0.404750744047935,"","","","race_wgoa"
2019,"gelatinous_carnivores",NA,30.6025772390787,0.313142508128513,0.449796990336306,1,0.696186312617125,"","","","race_wgoa"
2019,"infauna",NA,0.30359700463266,0.00276437938282373,0.00363408217958185,1,0.760681582369117,"","","","race_wgoa"
2019,"king_crab",NA,0.927796588959546,0.00908124356796776,0.00461957106276319,1,1.96581964961393,"","","","race_wgoa"
2019,"large_sculpins",NA,6.66372086822169,0.0593784850856374,0.117887052405602,1,0.503689623872688,"","","","race_wgoa"
2019,"lingcod",NA,3.08614444287769,0.0353948645219036,0.0413161501548774,1,0.856683509698331,"","","","race_wgoa"
2019,"longnose_skate",NA,5.71561800985669,0.0498456506468511,0.10619475493201,1,0.469379591099052,"","","","race_wgoa"
2019,"miscellaneous_deep_sea_fish",NA,0.00181279841696965,1.25238469087021e-05,1.15288373175876e-05,1,1.086306152451,"","","","race_wgoa"
2019,"motile_epifauna",NA,3.19870572818158,0.033939917281045,0.0685656841423831,1,0.494998594494668,"","","","race_wgoa"
2019,"mysids",NA,5.02252090831784e-05,3.0339646046756e-07,3.0339646046756e-07,1,1,"","","","race_wgoa"
2019,"nonpandalid_shrimp",NA,0.0847117069709732,0.000746339332435808,0.00101959281242445,1,0.731997443823789,"","","","race_wgoa"
2019,"octopus",NA,3.82327315644563,0.0349445906219588,0.0542769126007835,1,0.643820529715509,"","","","race_wgoa"
2019,"other_gelatinous_zooplankton",NA,0.037725698924304,0.000339196443865417,0.000222159235932824,1,1.52681675574354,"","","","race_wgoa"
2019,"other_skates",NA,2.72716760944221,0.0262103587383011,0.043590572038585,1,0.601285037395255,"","","","race_wgoa"
2019,"pacific_capelin",NA,0.732384585193425,0.00679793786461733,0.0049111101827657,1,1.38419575444937,"","","","race_wgoa"
2019,"pacific_cod_adult",NA,54.7965028907899,0.500481809076726,0.70820309834035,1,0.706692487295788,"","","","race_wgoa"
2019,"pacific_cod_juvenile",NA,54.7965028907899,0.0165955902004725,0.0234834677017394,1,0.706692487295788,"","","","race_wgoa"
2019,"pacific_dogfish",NA,2.58424510885163,0.033658787971074,0.0573575978495235,1,0.586823528756856,"","","","race_wgoa"
2019,"pacific_hake",NA,0.00434893332707201,3.24797586254773e-05,1.65658039838912e-05,1,1.96065090816365,"","","","race_wgoa"
2019,"pacific_halibut_adult",NA,26.0589581654198,0.315941855112979,0.977574230548969,1,0.323189631272868,"","","","race_wgoa"
2019,"pacific_halibut_juvenile",NA,26.0589581654198,0.00245077473859893,0.0075830859082535,1,0.323189631272868,"","","","race_wgoa"
2019,"pacific_herring_adult",NA,63.8336897752488,0.493799367463406,0.19204595046323,1,2.57125633876853,"","","","race_wgoa"
2019,"pacific_ocean_perch_adult",NA,320.488691096197,2.44465434051329,4.15955739244684,1,0.58771982445835,"","","","race_wgoa"
2019,"pacific_ocean_perch_juvenile",NA,320.488691096197,0.00182691810383098,0.0031084847367786,1,0.58771982445835,"","","","race_wgoa"
2019,"pacific_sandlance",NA,0.00989732008230873,0.000102972751236265,5.13376606701125e-05,1,2.00579360049052,"","","","race_wgoa"
2019,"pacific_sleeper_shark",NA,12.2933684265844,0.0905635856342905,0.0207767114602402,1,4.35889894354067,"","","","race_wgoa"
2019,"pandalid_shrimp",NA,2.06882783674433,0.0191249253601916,0.048984229935841,1,0.390430254497034,"","","","race_wgoa"
2019,"pelagic_shelf_rockfish",NA,64.3191335536142,0.351527988583634,0.341918107502778,1,1.02810579747017,"","","","race_wgoa"
2019,"rex_sole_adult",NA,16.4739004411354,0.130397270269154,0.281303424210528,1,0.463546686767539,"","","","race_wgoa"
2019,"rex_sole_juvenile",NA,16.4739004411354,0.000254643093671373,0.000549336455076577,1,0.463546686767539,"","","","race_wgoa"
2019,"sablefish_adult",NA,52.9753586248869,0.318551030456202,0.905264977144881,1,0.35188705903644,"","","","race_wgoa"
2019,"sablefish_juvenile",NA,52.9753586248869,0.00247836558687289,0.00704307113100242,1,0.35188705903644,"","","","race_wgoa"
2019,"salmon_returning",NA,3.40955850341958,0.0252107250712813,0.0539743503816117,1,0.467087142189491,"","","","race_wgoa"
2019,"sessile_epifauna",NA,19.5790221896201,0.141486862661287,0.150135976748336,1,0.94239146223062,"","","","race_wgoa"
2019,"shallow_water_flatfish",NA,42.407916649334,0.39368180677353,0.927816920829326,1,0.424309794244363,"","","","race_wgoa"
2019,"shelf_demersal_fish",NA,2.37862838505572,0.020372656590665,0.0305780408071217,1,0.666251206843841,"","","","race_wgoa"
2019,"shelf_forage_fish",NA,14.1327699389613,0.104834672337714,0.10548987328103,1,0.993788968334712,"","","","race_wgoa"
2019,"slope_demersal_fish",NA,39.5074805500402,0.203153463605563,0.866557332991681,1,0.234437417896173,"","","","race_wgoa"
2019,"slope_forage_fish",NA,0.0632498597320538,0.000347345981022817,0.00134176463108275,1,0.258872512344079,"","","","race_wgoa"
2019,"slope_rockfish",NA,88.0360528066451,0.584001146952418,0.678374400757569,1,0.860883232474927,"","","","race_wgoa"
2019,"squid",NA,0.742154555092079,0.00296079047411513,0.00974135828169212,1,0.303940209208774,"","","","race_wgoa"
2019,"tanner_crab",NA,5.39790817956218,0.0375721934369036,0.0303628504210788,1,1.23743959858327,"","","","race_wgoa"
2019,"thornyheads",NA,8.49799386743667,0.0439425537730804,0.223152604021744,1,0.196917055777662,"","","","race_wgoa"
2019,"walleye_pollock_adult",NA,119.457590237286,1.16350963958346,0.996073935331798,1,1.16809565867808,"","","","race_wgoa"
2019,"walleye_pollock_juvenile",NA,119.457590237286,0.0638637056714427,0.054673352475016,1,1.16809565867808,"","","","race_wgoa"
2021,"arrowtooth_flounder_adult",NA,153.071330802396,1.37080904261587,4.18366269227737,1,0.327657639595624,"","","","race_wgoa"
2021,"arrowtooth_flounder_juvenile",NA,153.071330802396,0.00121821289017093,0.00371794441196115,1,0.327657639595624,"","","","race_wgoa"
2021,"atka_mackerel",NA,21.1734668196078,0.265583336155276,0.103976930483439,1,2.55425251467274,"","","","race_wgoa"
2021,"big_skate",NA,7.60562090200573,0.0766734452883162,0.0995044297850647,1,0.770553084460011,"","","","race_wgoa"
2021,"deep_water_flatfish",NA,3.73882680126889,0.0343834551402902,0.0758598489763838,1,0.453249717792006,"","","","race_wgoa"
2021,"demersal_shelf_rockfish",NA,9.49569454063976,0.0480279351028992,0.0158413387383937,1,3.03181037259791,"","","","race_wgoa"
2021,"flathead_sole_adult",NA,33.4981498740135,0.287725609011851,0.635683499123588,1,0.452624001422934,"","","","race_wgoa"
2021,"flathead_sole_juvenile",NA,33.4981498740135,0.00168726730381676,0.00372774598455323,1,0.452624001422934,"","","","race_wgoa"
2021,"gelatinous_carnivores",NA,3.27545663218427,0.0288700101472036,0.0810207573221685,1,0.356328564449302,"","","","race_wgoa"
2021,"infauna",NA,0.628092501514184,0.00617988654464658,0.00474663456070361,1,1.30195119628727,"","","","race_wgoa"
2021,"king_crab",NA,0.876712434407486,0.00849638742012417,0.00685201916236232,1,1.23998302088737,"","","","race_wgoa"
2021,"large_sculpins",NA,5.47653988416678,0.0589485612077983,0.0981726622749443,1,0.600458007777214,"","","","race_wgoa"
2021,"lingcod",NA,5.20478673250905,0.056197063754624,0.0705195565975489,1,0.796900412680379,"","","","race_wgoa"
2021,"longnose_skate",NA,5.66617066803176,0.0540889737455401,0.128279133110283,1,0.421650602355094,"","","","race_wgoa"
2021,"miscellaneous_deep_sea_fish",NA,0.00496722857963424,3.28569075012835e-05,0.000108148775740477,1,0.303812107685156,"","","","race_wgoa"
2021,"motile_epifauna",NA,5.39078904336367,0.0652717402912581,0.114631433787764,1,0.569405250675889,"","","","race_wgoa"
2021,"mysids",NA,3.33533569069935e-05,2.63149649944886e-07,1.86074901942895e-07,1,1.4142135623731,"","","","race_wgoa"
2021,"nonpandalid_shrimp",NA,0.217310293764164,0.00228065060929558,0.00240179858672026,1,0.94955947676274,"","","","race_wgoa"
2021,"octopus",NA,0.641193834400447,0.00671745382070577,0.00503377822006235,1,1.33447552256733,"","","","race_wgoa"
2021,"other_gelatinous_zooplankton",NA,0.0114405952410501,9.37984090696205e-05,6.06075066063355e-05,1,1.54763682457472,"","","","race_wgoa"
2021,"other_skates",NA,4.04843612319508,0.0310322264055371,0.05467717117327,1,0.567553619538896,"","","","race_wgoa"
2021,"pacific_capelin",NA,7.21101927404667,0.0535293721721406,0.0225816069094579,1,2.37048551889019,"","","","race_wgoa"
2021,"pacific_cod_adult",NA,23.139695586057,0.225740044122403,0.630622695337639,1,0.357963717118586,"","","","race_wgoa"
2021,"pacific_cod_juvenile",NA,23.139695586057,0.00328511396777235,0.00917722610049908,1,0.357963717118586,"","","","race_wgoa"
2021,"pacific_dogfish",NA,3.83307520046085,0.0508837627377016,0.0537647246870219,1,0.94641538729918,"","","","race_wgoa"
2021,"pacific_hake",NA,0.0275678621811993,0.000260663146071061,9.21583390961335e-05,1,2.82842712474619,"","","","race_wgoa"
2021,"pacific_halibut_adult",NA,24.4510716390777,0.224949549954714,0.83636915657374,1,0.268959643222904,"","","","race_wgoa"
2021,"pacific_halibut_juvenile",NA,24.4510716390777,0.000814249821878161,0.00302740519775058,1,0.268959643222904,"","","","race_wgoa"
2021,"pacific_herring_adult",NA,2.49612956476795,0.0244936087778983,0.0133012763763197,1,1.84144799979529,"","","","race_wgoa"
2021,"pacific_ocean_perch_adult",NA,1017.68253056902,5.24467371373026,5.62230360623589,1,0.932833600076882,"","","","race_wgoa"
2021,"pacific_ocean_perch_juvenile",NA,1017.68253056902,0.000871579385786611,0.000934335325951785,1,0.932833600076882,"","","","race_wgoa"
2021,"pacific_sandlance",NA,0.0177366087185635,0.000197215727781334,0.000107291553440998,1,1.83812911134506,"","","","race_wgoa"
2021,"pandalid_shrimp",NA,3.42987658031746,0.0330418740044001,0.0379902239712024,1,0.869746754571562,"","","","race_wgoa"
2021,"pelagic_shelf_rockfish",NA,184.078503195054,0.93274983064683,0.461821812036434,1,2.01971800884373,"","","","race_wgoa"
2021,"rex_sole_adult",NA,17.8648155238406,0.133736748038562,0.366865684981261,1,0.364538722244882,"","","","race_wgoa"
2021,"rex_sole_juvenile",NA,17.8648155238406,0.000125409445934045,0.000344022289763226,1,0.364538722244882,"","","","race_wgoa"
2021,"sablefish_adult",NA,94.044560881851,0.431617805136215,1.16453892833701,1,0.370634072106611,"","","","race_wgoa"
2021,"sablefish_juvenile",NA,94.044560881851,0.00142103476655369,0.00383406403646811,1,0.370634072106611,"","","","race_wgoa"
2021,"salmon_returning",NA,4.87216408353247,0.0399957884293967,0.0539995015289629,1,0.740669585772837,"","","","race_wgoa"
2021,"salmon_shark",NA,2.9532901247051,0.0229354203844277,0.00526174629912333,1,4.35889894354067,"","","","race_wgoa"
2021,"sessile_epifauna",NA,9.19680713312592,0.0875289801427755,0.109820007449898,1,0.797022165407411,"","","","race_wgoa"
2021,"shallow_water_flatfish",NA,36.4039546530821,0.37315400291222,1.07203211407345,1,0.348080993109739,"","","","race_wgoa"
2021,"shelf_demersal_fish",NA,1.40950984297697,0.0157915817329173,0.0274216743579252,1,0.575879558877241,"","","","race_wgoa"
2021,"shelf_forage_fish",NA,7.14073807574319,0.0628233034809856,0.104288138098856,1,0.602401237822798,"","","","race_wgoa"
2021,"slope_demersal_fish",NA,53.7008778705903,0.277120774179161,0.784483932176431,1,0.35325232654585,"","","","race_wgoa"
2021,"slope_forage_fish",NA,0.122037359551117,0.000708673754223814,0.00133889781834285,1,0.529296369383094,"","","","race_wgoa"
2021,"slope_rockfish",NA,52.1469277131898,0.547625745095568,0.535598932978942,1,1.02245488438473,"","","","race_wgoa"
2021,"squid",NA,2.42420800015707,0.0170693846472387,0.0270863215926711,1,0.630184670474315,"","","","race_wgoa"
2021,"tanner_crab",NA,2.6936918972365,0.0270175692723134,0.0199964129094437,1,1.35112079324756,"","","","race_wgoa"
2021,"thornyheads",NA,8.38150840984722,0.0462400238279104,0.186045311344493,1,0.248541731547802,"","","","race_wgoa"
2021,"walleye_pollock_adult",NA,220.070888908398,1.29420612928392,1.94029002060697,1,0.667016845697662,"","","","race_wgoa"
2021,"walleye_pollock_juvenile",NA,220.070888908398,0.0564135867315914,0.0845759550084315,1,0.667016845697662,"","","","race_wgoa"
2023,"arrowtooth_flounder_adult",NA,197.04838068126,1.71598224537975,3.85056207242374,1,0.445644613203087,"","","","race_wgoa"
2023,"arrowtooth_flounder_juvenile",NA,197.04838068126,0.00100793791724367,0.0022617527226439,1,0.445644613203087,"","","","race_wgoa"
2023,"atka_mackerel",NA,76.4955726043864,0.840771740792807,0.3317062655719,1,2.53468754756025,"","","","race_wgoa"
2023,"big_skate",NA,11.8061790307031,0.109562978709566,0.142000485540544,1,0.771567634381671,"","","","race_wgoa"
2023,"deep_water_flatfish",NA,4.40742896697681,0.0391766015788323,0.0799105816813965,1,0.490255492508232,"","","","race_wgoa"
2023,"demersal_shelf_rockfish",NA,4.03364927935244,0.0223502566525766,0.0140192901684587,1,1.59425023549775,"","","","race_wgoa"
2023,"flathead_sole_adult",NA,31.7103902347542,0.243689678768077,0.500491658812831,1,0.486900579614273,"","","","race_wgoa"
2023,"flathead_sole_juvenile",NA,31.7103902347542,0.00177086751504718,0.00363702075781072,1,0.486900579614273,"","","","race_wgoa"
2023,"gelatinous_carnivores",NA,1.76822808007949,0.0159273204784419,0.0494623634372275,1,0.322008884566449,"","","","race_wgoa"
2023,"infauna",NA,1.13650585825434,0.0109043574633296,0.00724881693419388,1,1.50429477835092,"","","","race_wgoa"
2023,"king_crab",NA,1.03579920685614,0.00914154987682761,0.00292538613741454,1,3.12490366995002,"","","","race_wgoa"
2023,"large_sculpins",NA,4.85067763391088,0.0452264899920429,0.0992912507562924,1,0.455493204562908,"","","","race_wgoa"
2023,"lingcod",NA,6.77522052456576,0.0729844779857135,0.0443102057093085,1,1.64712568622495,"","","","race_wgoa"
2023,"longnose_skate",NA,5.21321287420227,0.0452481604378521,0.109720979253127,1,0.412392969383407,"","","","race_wgoa"
2023,"miscellaneous_deep_sea_fish",NA,0.000880900559793148,5.24139726093963e-06,7.50192486143859e-06,1,0.698673654795115,"","","","race_wgoa"
2023,"motile_epifauna",NA,6.02124669418623,0.0444897383921308,0.117383250196975,1,0.379012664221469,"","","","race_wgoa"
2023,"mysids",NA,5.91174752027559e-05,4.50680885762016e-07,4.50680885762016e-07,1,1,"","","","race_wgoa"
2023,"nonpandalid_shrimp",NA,0.0708936953804965,0.000921195669664035,0.000799656212770236,1,1.15198963623724,"","","","race_wgoa"
2023,"octopus",NA,2.04642994142961,0.0183201585084357,0.0210347328437693,1,0.870948000362284,"","","","race_wgoa"
2023,"other_gelatinous_zooplankton",NA,0.01063909025198,9.99065635220706e-05,0.000105713309865034,1,0.945070811325675,"","","","race_wgoa"
2023,"other_skates",NA,1.88831406555685,0.0172505447028031,0.0343916042155976,1,0.501591742992305,"","","","race_wgoa"
2023,"pacific_capelin",NA,4.14815185845224,0.0481065812486442,0.0155361716740524,1,3.09642441252042,"","","","race_wgoa"
2023,"pacific_cod_adult",NA,46.6186826521374,0.439962963030358,0.864421836748904,1,0.508967895449127,"","","","race_wgoa"
2023,"pacific_cod_juvenile",NA,46.6186826521374,0.0102250792472479,0.0200898314779266,1,0.508967895449127,"","","","race_wgoa"
2023,"pacific_dogfish",NA,23.6594958608503,0.28759041362245,0.214420010865324,1,1.34124801347522,"","","","race_wgoa"
2023,"pacific_halibut_adult",NA,18.9213240665036,0.187874908759906,0.678481850193947,1,0.276904840868184,"","","","race_wgoa"
2023,"pacific_halibut_juvenile",NA,18.9213240665036,0.00117219544257428,0.00423320675398481,1,0.276904840868184,"","","","race_wgoa"
2023,"pacific_herring_adult",NA,25.677644494871,0.25473728412107,0.106075603813578,1,2.40146909339076,"","","","race_wgoa"
2023,"pacific_ocean_perch_adult",NA,397.784622578153,2.87395949425483,3.39891826992847,1,0.845551221305274,"","","","race_wgoa"
2023,"pacific_ocean_perch_juvenile",NA,397.784622578153,0.000954118348607754,0.00112839804918605,1,0.845551221305274,"","","","race_wgoa"
2023,"pacific_sandlance",NA,0.00446726068127861,4.60316902017286e-05,2.14875077691824e-05,1,2.14225356873391,"","","","race_wgoa"
2023,"pandalid_shrimp",NA,1.62572273059434,0.0138488114808919,0.0190639339665015,1,0.726440382411448,"","","","race_wgoa"
2023,"pelagic_shelf_rockfish",NA,101.43391367543,0.543996606068605,0.29717958306284,1,1.83053156095711,"","","","race_wgoa"
2023,"rex_sole_adult",NA,17.6999635872168,0.133100177586325,0.317634022905971,1,0.419036274416128,"","","","race_wgoa"
2023,"rex_sole_juvenile",NA,17.6999635872168,0.000116976371210633,0.000279155715990518,1,0.419036274416128,"","","","race_wgoa"
2023,"sablefish_adult",NA,17.8232247608964,0.141401323035467,0.613041837453843,1,0.230655257759815,"","","","race_wgoa"
2023,"sablefish_juvenile",NA,17.8232247608964,0.000992424688742633,0.00430263198151789,1,0.230655257759815,"","","","race_wgoa"
2023,"salmon_returning",NA,10.98811165283,0.0814164170320175,0.0752460272888405,1,1.08200286401156,"","","","race_wgoa"
2023,"salmon_shark",NA,4.38522326035994,0.0482944217400665,0.00929426579732823,1,5.19615242270663,"","","","race_wgoa"
2023,"sessile_epifauna",NA,8.72924495772959,0.0781625558610801,0.132331021315112,1,0.590659356243886,"","","","race_wgoa"
2023,"shallow_water_flatfish",NA,45.9300707172113,0.44872026885358,1.0037711768516,1,0.447034422985747,"","","","race_wgoa"
2023,"shelf_demersal_fish",NA,1.95246252041702,0.0181863572431436,0.023224600690161,1,0.783064367209902,"","","","race_wgoa"
2023,"shelf_forage_fish",NA,14.1716654713658,0.113304321432618,0.119556072615493,1,0.947708627039115,"","","","race_wgoa"
2023,"slope_demersal_fish",NA,21.4192812451858,0.120459441415581,0.402145573472336,1,0.299541880755943,"","","","race_wgoa"
2023,"slope_forage_fish",NA,0.0287188752800271,0.000213180163050038,0.000378593107906925,1,0.563085166099874,"","","","race_wgoa"
2023,"slope_rockfish",NA,37.8203154395239,0.277668960318297,0.289793342087013,1,0.958161972661622,"","","","race_wgoa"
2023,"squid",NA,1.99609205662715,0.0226878551197186,0.0619164491399201,1,0.36642694203035,"","","","race_wgoa"
2023,"tanner_crab",NA,0.77954715923208,0.00589832954389382,0.00894417519369766,1,0.659460421576935,"","","","race_wgoa"
2023,"thornyheads",NA,6.81367652727555,0.0458519983787562,0.140221234248044,1,0.326997538030841,"","","","race_wgoa"
2023,"walleye_pollock_adult",NA,240.896159843604,2.15666399577302,3.64595221953007,1,0.591522835713682,"","","","race_wgoa"
2023,"walleye_pollock_juvenile",NA,240.896159843604,0.0245776935365481,0.0415498642700661,1,0.591522835713682,"","","","race_wgoa"
